,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
21,-6.765656346149277e-05,-8.294481197432641e-05,-7.28343321554152e-05,-3.078421492727571e-05,-1.471077439730869e-06,-2.796404576790579e-05,-7.455755105338462e-05,-5.1463956128577e-05,-6.156842985454972e-05,-2.0060153948809925e-05,-2.7267760820493037e-05,-3.078421492727569e-05,-1.838338922519072e-05,-7.283433215541583e-05,6.624926240202805e-06,-7.538157270111956e-05,-3.078421492727497e-05,-8.075855937046294e-05,-4.143942853972148e-05,-7.838071677948043e-05,-5.8893955085383305e-05,-6.116709810645608e-05,-5.3523820340946827e-05,-3.5887599102891886e-05,-4.683683797522921e-05,-3.641716607770779e-05,-3.641716607770751e-05,-6.70388129923547e-05,-0.00010101312006147681,-0.00010925149823312247,-4.765686816055032e-05,-4.019383703259637e-05,-9.235264478182624e-05,-3.933946124174737e-05,-1.457513954396872e-05,-8.075302579894006e-05,-1.381314284657131e-05,-5.581826625200236e-05,-4.8491710426933976e-05,-4.2172009695711155e-05,-3.410116093169783e-05,-9.177429795173654e-05,-3.676677845038206e-05,-2.9865967887054757e-05,-6.768439994819615e-05,-4.80903786790897e-05,-8.587076346052958e-06,-1.83833892251899e-05,-4.581723565796237e-05,-4.4213536513372776e-05,-2.7626285693139725e-05,-8.089236979137707e-05,1.0916223546223123e-07,-0.00012711093719707217
22,-0.00012273611439507357,-0.0001405921788017162,-3.450797619891293e-05,-2.2723869498326786e-05,-1.3992361655799772e-05,-0.0001645747948424126,2.9968006974216315e-06,-0.00018123008749247702,-4.544773899665407e-05,-1.527966728751446e-05,-2.782307199185309e-05,-2.272386949832724e-05,-2.0309246987275885e-05,-3.450797619891334e-05,-0.00010916526269265063,-5.574268134590708e-05,-2.272386949832699e-05,-8.451112136483996e-05,-3.088482704775921e-05,-0.00013221262791551956,-6.001422706167048e-05,-4.763358654517313e-05,-0.00010990445345476474,-6.571229676418004e-05,-4.5626321219097145e-05,-1.7253988099457773e-05,-1.7253988099456706e-05,-6.802792178947593e-05,-2.3325291612144393e-05,-5.176196429836964e-05,-4.874327760216631e-05,-0.00016045662721532,-6.817160849497986e-05,-0.00013041182985870637,-1.422988224430242e-05,-6.366743864897314e-05,-1.029494234925399e-05,-4.604042165361339e-05,-5.742919815113326e-05,-4.043621183271354e-05,-3.4474150194057646e-05,-8.168209385554635e-05,-4.0618493974551296e-05,-2.7725088689805814e-05,-5.0445217511343507e-05,-5.9615045699857714e-05,-0.0001240643183846093,-2.030924698727526e-05,-7.199568621647349e-05,-8.765091742119851e-05,-2.0589884698505805e-05,-8.318060286156027e-05,-5.945505332334264e-07,-0.00015299044152727848
23,-6.96782264691367e-05,-8.209886498350821e-05,-7.222867313534487e-05,-3.115049139375113e-05,-3.1312080377494573e-06,-2.771892427366872e-05,-7.842225565913228e-05,-5.10183843028281e-05,-6.230098278750263e-05,-1.9567130267231932e-05,-2.676194653395678e-05,-3.1150491393751744e-05,-1.8426536229830585e-05,-7.222867313534529e-05,5.89062812935957e-06,-7.62540258098949e-05,-3.1150491393750755e-05,-8.018245575074781e-05,-4.185912906718059e-05,-7.852502205668121e-05,-6.376806791888677e-05,-6.252113361768977e-05,-5.7192986216676924e-05,-4.023606487395849e-05,-4.6428242710757223e-05,-3.6114336567672746e-05,-3.611433656767187e-05,-6.733092004015937e-05,-0.00010469902416289243,-0.00010834300970301633,-4.7438129783455164e-05,-3.977704329142269e-05,-9.345147418125125e-05,-3.9486848028209335e-05,-1.4854034579063912e-05,-8.165620177789598e-05,-1.3953043022396282e-05,-5.517523210151193e-05,-4.785471903400918e-05,-4.207433226597182e-05,-3.417431746857223e-05,-9.180888482877697e-05,-3.685307245966051e-05,-3.165419649264755e-05,-6.836991080973045e-05,-4.807486986431242e-05,-7.969841516762358e-06,-1.842653622982943e-05,-4.932180416542619e-05,-4.666798251918275e-05,-2.7906086044790478e-05,-8.091170436857059e-05,-5.988102576508644e-08,-0.0001300133577030432
24,-0.00017543053389842674,-2.643197239299817e-05,-0.000184342018128823,-6.716866163171779e-05,2.7700747150630985e-05,-2.0505075341925506e-05,-0.00013970025440018208,-8.390180882449908e-05,-0.00013433732326343512,-4.041485396862166e-05,-0.0002150812359911245,-6.716866163171792e-05,-9.759773963518493e-05,-0.00018434201812882265,1.0495784090240637e-05,-0.00021469798873631528,-6.716866163171818e-05,-0.00023584522411932975,-0.0002410819964186401,-0.0002052885494093503,-6.482989714062134e-06,-0.00011515149890135573,-2.3774617509771927e-05,-0.00010845471225677102,-0.00015746554394981656,-9.217100906441387e-05,-9.217100906441223e-05,-8.091785975212987e-05,-5.189292886735844e-05,-0.00027651302719323344,-0.00014329057508333535,-2.7895249814934025e-05,-0.00020150598489515392,-6.56778297212913e-05,4.095652751450804e-05,-0.000222640709842394,-8.03606654728765e-05,-0.00035143801122880416,-0.00012145738738761546,-0.00014797465523054874,-3.66671057353574e-05,-0.0002186690127879397,-0.0001951954792703757,-2.3271495491314456e-05,-0.0003937672608171172,-0.00010227156302586841,-3.3198455581728954e-05,-9.759773963518508e-05,6.396946161524552e-06,-9.143050841553302e-05,-0.0001607213309457567,-8.84029686480749e-05,5.218544226420467e-06,-0.00010119184685186389
25,-0.00017053239119015572,-0.00014994942649532535,-3.853626467678216e-05,-2.574311512661728e-05,-2.738181877112752e-05,-0.00024475232489036173,1.7519252995839284e-05,-0.00018937800809302972,-5.148623025323527e-05,-9.053450674576984e-06,-3.105742625469577e-05,-2.574311512661722e-05,-1.9863634019433684e-05,-3.853626467677953e-05,-0.00011970789941319862,-6.150133061546889e-05,-2.574311512661797e-05,-9.111425872175602e-05,-3.0045301086709477e-05,-0.00014498717933787125,-8.410101919927353e-05,-5.638040626557502e-05,-0.00015124743616985975,-9.858220693508795e-05,-4.013340479842909e-05,-1.9268132338392048e-05,-1.926813233839245e-05,-6.935460406922512e-05,-1.4892748155341679e-05,-5.780439701517494e-05,-4.9512630106887094e-05,-0.0001615050832016376,-7.722934537985144e-05,-0.00012977236217680927,-1.591234457438282e-05,-6.590514525186387e-05,-1.0015100362233015e-05,-5.427210678298487e-05,-6.505023418097849e-05,-3.961820704315896e-05,-3.509676416837407e-05,-8.700594472044677e-05,-3.972726803887015e-05,-3.6940989843213385e-05,-4.907399177493576e-05,-6.994441019319421e-05,-0.0001226113158497043,-1.9863634019433816e-05,-9.76650231266004e-05,-0.00011522829218787348,-2.0030200724466172e-05,-0.00010123058001144276,-1.3312158753370407e-06,-0.00019400142712711814
26,-6.309646929730424e-05,-0.0002354775973490837,-5.154779877543039e-05,-2.721183487494736e-05,1.254363021037052e-05,-3.348235125137772e-05,-7.180611365907908e-05,-1.0575301889879241e-05,-5.442366974989405e-05,-2.8807429807985017e-05,-4.612145612281434e-05,-2.7211834874947998e-05,-3.0395032643037497e-05,-5.154779877543151e-05,1.7842288308249724e-05,-6.781915115424682e-05,-2.7211834874947313e-05,-6.811979918684783e-05,-4.0186444213064056e-05,-3.883167038660772e-05,-3.649613503317965e-05,-5.173346345984354e-05,-5.4361746314028376e-05,-1.2317405519297294e-05,-0.00013361226826752546,-2.5773899387716048e-05,-2.5773899387715526e-05,-5.966711875203049e-05,-6.285199469586968e-05,-7.732169816314416e-05,-5.043164168959723e-05,-5.64896625664023e-05,-8.16355046248403e-05,-4.089646654596326e-05,-0.00016781405660458746,-7.315233955090717e-05,-1.3395481404352855e-05,-0.00011252374582500413,-4.129547893651329e-05,-4.1045791350101995e-05,-0.00025486830950620197,-8.149834187795693e-05,-6.079006528607282e-05,-2.1056642883050143e-05,-6.563785888132395e-05,-3.8605272646487934e-05,-8.268865914264313e-05,-3.0395032643036175e-05,-2.3367944219483842e-05,-8.871272430839763e-05,-2.679096280870281e-05,-4.616047524801342e-05,7.317361108958196e-07,-7.2218625757164e-05
27,-0.00013663256658886052,-5.693421584063138e-05,-0.00011529368091425305,-4.0249477591131357e-05,5.828818200699904e-06,-2.694826522254327e-05,-6.635245044415647e-05,-8.18902067049225e-05,-8.049895518226296e-05,-4.847717091771786e-05,-7.538167506970089e-05,-4.0249477591131695e-05,-4.837769502355832e-05,-0.00011529368091425153,-4.228826257100007e-06,-0.00013326413862810562,-4.024947759113105e-05,-0.00013882069076908815,-0.00015829555033752536,-0.00013916652542179126,8.882334260959051e-06,-6.708639674249553e-05,-5.5586040680207466e-05,-8.651784371150765e-05,-6.149151804500175e-05,-5.764684045712561e-05,-5.764684045712555e-05,-9.869770256460448e-05,-7.096122421435842e-05,-0.000172940521371373,-0.0001452014877120735,-4.2714962007661795e-05,-0.00012074843277339219,-4.995593428438853e-05,-5.44938194549265e-06,-0.00013001336500812253,-5.276518344584285e-05,-0.00015512694277161038,-7.600564441348225e-05,-0.0001462851635412121,-3.464881055112796e-05,-0.00012792171261968963,-9.675539004711671e-05,-9.561543880392033e-06,-0.0002585493988846245,-6.259308597339532e-05,-2.974592654149736e-05,-4.837769502355619e-05,1.3375645029854465e-05,-4.32948743417362e-05,-0.00010553036689168462,-0.00010134497936441983,3.6482158957093166e-06,-0.00010138189277458516
28,-0.00014227778142540583,-5.212799392821417e-05,-0.00013219942592162121,-4.5422555809341775e-05,1.0624415319538497e-05,-2.5720632352712166e-05,-7.427332855545346e-05,-8.80827370342923e-05,-9.084511161868306e-05,-4.6583020563563e-05,-9.334342310881463e-05,-4.542255580934208e-05,-5.6373815808113714e-05,-0.0001321994259216223,-5.855923436489974e-06,-0.0001511807464283743,-4.54225558093409e-05,-0.00015711336796055315,-0.00018100690442907714,-0.0001612474169513653,1.0355932881179501e-05,-7.565888045126135e-05,-4.889912923792144e-05,-9.005182672524631e-05,-6.986595468117889e-05,-6.609971296081173e-05,-6.609971296081156e-05,-9.511488553439285e-05,-7.223612216490936e-05,-0.00019829913888243082,-0.00014582196240479737,-4.206648500629331e-05,-0.00013626766742802314,-5.3260643376634746e-05,-9.328365111493658e-07,-0.00014625359907784123,-6.03356348096929e-05,-0.0001814933585756632,-8.581529073530153e-05,-0.00014674071086244087,-3.498784223234526e-05,-0.00014265964248990094,-0.00011274763161622782,-1.0676458898157962e-05,-0.0002956446105675031,-7.062905956778335e-05,-3.381341282602337e-05,-5.637381580811159e-05,1.5385753765679694e-05,-4.624120319641995e-05,-0.00012067126961938285,-0.00011391518067662462,4.130654877522329e-06,-0.00011371565807940735
29,-0.00015366194678379625,-3.998445338420405e-05,-0.00016862062705074075,-5.5742930814657735e-05,2.0758384283854622e-05,-2.3847797680102856e-05,-0.00010065402737147915,-9.647718600165108e-05,-0.00011148586162931443,-4.30519949148349e-05,-0.00015055389037933368,-5.5742930814658284e-05,-7.554920112968687e-05,-0.00016862062705074195,-4.115932528109761e-06,-0.0001870746411772716,-5.5742930814656976e-05,-0.00020050316867264948,-0.00022676633864387633,-0.00020377528621678438,3.0572078905606432e-06,-9.429752586704001e-05,-3.258562755926316e-05,-9.905330738313755e-05,-0.00010672986715842782,-8.431031352537097e-05,-8.431031352536947e-05,-8.734781621294967e-05,-6.80223577151472e-05,-0.0002529309405761114,-0.00014510482478503417,-3.746770156707098e-05,-0.0001672287924439708,-6.047465649571972e-05,1.704564887760793e-05,-0.0001864865678917304,-7.558877954795545e-05,-0.00025470002453826775,-0.00010654317377470872,-0.00014768946310393592,-3.593972194868985e-05,-0.00017871573481151223,-0.00015109840225937222,-1.6416018591470896e-05,-0.00037038501978497665,-8.935483801252939e-05,-3.953894520487511e-05,-7.554920112968637e-05,7.999895744763718e-06,-6.398883739309448e-05,-0.0001511775590959072,-0.0001094463699842822,4.675227327411962e-06,-0.00011863481000356622
30,-0.00015401127520881671,-3.942780628840987e-05,-0.00017026482508115303,-5.6310430968353006e-05,2.1258433336622104e-05,-2.3799405913013526e-05,-0.00010245877187369795,-9.599157203557308e-05,-0.00011262086193670631,-4.275473454167469e-05,-0.00015383919673149583,-5.631043096835308e-05,-7.665517684289732e-05,-0.0001702648250811572,-3.133448633218209e-06,-0.00018892314679625966,-5.6310430968352335e-05,-0.00020265106113459338,-0.0002289068545786571,-0.0002049289632724354,2.122092209279077e-06,-9.540253148251316e-05,-3.1677835121247155e-05,-9.961811987595947e-05,-0.00010956579394506996,-8.513241254057726e-05,-8.513241254057699e-05,-8.69731468039407e-05,-6.742667222577541e-05,-0.0002553972376217331,-0.00014499809458903818,-3.697571523899431e-05,-0.00016893129290505764,-6.0760194532246575e-05,1.8353279014539976e-05,-0.00018892622168770692,-7.630228485955767e-05,-0.0002594037837726395,-0.00010720344596546898,-0.00014774392339998978,-3.601825384515979e-05,-0.00018073837147667438,-0.00015331035368579567,-1.691489088881911e-05,-0.00037388119581182065,-8.998511551137604e-05,-3.9091150742037534e-05,-7.665517684289652e-05,7.539508180502058e-06,-6.552412520718173e-05,-0.00015260456971910347,-0.00010837670221376382,4.68338588344024e-06,-0.00011805552449015428
31,-7.515709467495688e-05,-8.06217063540936e-05,-7.167884789192343e-05,-3.113318145036124e-05,-5.536740933540337e-06,-2.7642565426255568e-05,-8.72427563781916e-05,-5.112761262111307e-05,-6.226636290072141e-05,-1.9236236871846814e-05,-2.5688617474294588e-05,-3.113318145036122e-05,-1.8717975006641346e-05,-7.167884789192329e-05,5.3513829012153995e-06,-7.661163604763679e-05,-3.113318145036098e-05,-7.99903469703752e-05,-4.3035819440749146e-05,-7.828679732760069e-05,-6.169681842389254e-05,-6.218089704272582e-05,-6.336088182039564e-05,-4.6955434495894925e-05,-4.4947621812502484e-05,-3.583942394596208e-05,-3.583942394596139e-05,-6.79602059731784e-05,-0.0001139350987592017,-0.00010751827183788353,-4.750817980765673e-05,-3.984332179413423e-05,-9.339954435108238e-05,-3.987470743120117e-05,-1.5650415977906476e-05,-8.168429178319803e-05,-1.4345273146915924e-05,-5.3699522271636666e-05,-4.7760183217940484e-05,-4.19992780442477e-05,-3.4132738679963515e-05,-9.200925222219389e-05,-3.743595001328123e-05,-3.09376355676656e-05,-7.0291838419887e-05,-4.7674717360163884e-05,-7.769771277491628e-06,-1.8717975006640146e-05,-4.7190638739833385e-05,-4.439451338951428e-05,-2.869054629382868e-05,-8.14115575981758e-05,2.3246713375767705e-08,-0.00012868766219443231
32,-0.000122737125444935,-0.00014076345858215857,-3.4461157040605144e-05,-2.275781925792055e-05,-1.396447168816879e-05,-0.0001645213430793858,2.9741014733715266e-06,-0.00018217742102487477,-4.551563851584124e-05,-1.5283813406505673e-05,-2.7793913492944397e-05,-2.2757819257920282e-05,-2.0289124557944713e-05,-3.446115704060367e-05,-0.00010969561294254282,-5.581962999919703e-05,-2.2757819257919926e-05,-8.457541594100231e-05,-3.0911974450068775e-05,-0.0001326394661929404,-5.995486099805709e-05,-4.768238858827172e-05,-0.00011003713561860507,-6.563124500423639e-05,-4.591833847114802e-05,-1.723057852030284e-05,-1.7230578520302226e-05,-6.805776128131379e-05,-2.336725898949368e-05,-5.1691735560907245e-05,-4.8749059476947907e-05,-0.00016244574754477784,-6.82734577737605e-05,-0.0001303950746889883,-1.4106865243482089e-05,-6.360399123958147e-05,-1.0303991483356943e-05,-4.601701924892839e-05,-5.7495764620916656e-05,-4.043105562540637e-05,-3.446207351562523e-05,-8.165842839102392e-05,-4.0578249115890294e-05,-2.7715343422978296e-05,-5.0489558268445995e-05,-5.9662514693234714e-05,-0.00012433520463989728,-2.0289124557943236e-05,-7.193498710406623e-05,-8.760026123775199e-05,-2.0607982966706757e-05,-8.325123719538126e-05,-5.893560196641194e-07,-0.00015301947422461824
33,-0.00014524187428182253,-4.866629865098337e-05,-0.00014293872676719103,-4.847312853683067e-05,1.3647938583618736e-05,-2.4893043081661438e-05,-7.983215974668833e-05,-9.241379566993583e-05,-9.694625707366173e-05,-4.484512627990461e-05,-0.00010530025849299494,-4.847312853683071e-05,-6.214364891927715e-05,-0.00014293872676719076,-7.703234761564991e-06,-0.00016236907800126277,-4.847312853683021e-05,-0.00016845722620978523,-0.00019626846278281363,-0.00017675874316084412,1.0993320529383513e-05,-8.074884146696774e-05,-4.4710581159341534e-05,-9.332255121871085e-05,-7.687723288825256e-05,-7.14693633835956e-05,-7.146936338359531e-05,-9.276163767090463e-05,-7.203588399625112e-05,-0.00021440809015078592,-0.00014606815899813268,-4.145186645218123e-05,-0.00014541938561049017,-5.5726569919180284e-05,2.7120042031287708e-06,-0.00015774118641949533,-6.542282092760558e-05,-0.00020032198147109563,-9.070516350302205e-05,-0.00014711279434554225,-3.5248873569544276e-05,-0.00015213135248492873,-0.00012428729783855254,-1.1413441628365033e-05,-0.00032057182254523957,-7.450774789650784e-05,-3.680795156283951e-05,-6.214364891927523e-05,1.7234414100251784e-05,-4.995015891066803e-05,-0.00013084564185520235,-0.0001224159102974434,4.405697045054742e-06,-0.000121378911805253
34,-5.299272463770362e-05,-8.770888260747499e-05,-5.6394851012475776e-05,-2.5559157506613895e-05,5.455255305657833e-06,-2.9079507677763724e-05,-4.621965936358469e-05,-4.366530672198592e-05,-5.11183150132276e-05,-2.4828475984941122e-05,-2.352405932238085e-05,-2.555915750661424e-05,-1.8573083467807237e-05,-5.6394851012474475e-05,2.3774848825353986e-06,-6.346878878704718e-05,-2.5559157506613655e-05,-7.587001537177246e-05,-3.705142132145907e-05,-5.956924127210467e-05,-2.651348825195404e-05,-4.742611411878287e-05,-3.953729465539286e-05,-1.7235825747196135e-05,-3.490445242919852e-05,-2.8197425506237454e-05,-2.8197425506237888e-05,-6.360954516972673e-05,-6.693276787396908e-05,-8.459227651871182e-05,-4.858780891927682e-05,-4.351995786087095e-05,-7.66774725198416e-05,-3.902462409278599e-05,-2.0194646998211957e-05,-7.105350041299178e-05,-1.2350473773817333e-05,-5.074062901162909e-05,-4.5291100728021976e-05,-4.20578760371614e-05,-3.3172051791098015e-05,-8.434647267691998e-05,-3.714616693561498e-05,-1.7111401860200684e-05,-6.051732149170704e-05,-4.1598899833525736e-05,-1.5750172571664502e-05,-1.8573083467807918e-05,-2.0686273966824665e-05,-2.971541565000327e-05,-2.470094754763613e-05,-6.277830788970211e-05,1.0042786433053435e-06,-8.715678275137198e-05
35,-0.00010992637440144983,-6.976469368806373e-05,-8.596799897461714e-05,-3.082857103592794e-05,5.185034608439723e-06,-2.8548988766799823e-05,-5.721919695195675e-05,-6.407584430202136e-05,-6.165714207185493e-05,-5.3639062211563374e-05,-5.0925605340093126e-05,-3.082857103592791e-05,-3.6533544488462066e-05,-8.596799897461711e-05,-3.5813568610125185e-06,-9.830026641279602e-05,-3.0828571035927504e-05,-0.00010592952239807171,-0.00010992937302283084,-0.00010244209830998138,7.597693039109522e-06,-5.126475985225792e-05,-5.047938383100405e-05,-6.016694562996108e-05,-4.556837976475395e-05,-4.29839994873089e-05,-4.298399948730828e-05,-0.00010098272148974054,-6.823915186969005e-05,-0.0001289519984619261,-0.0001445151015337098,-4.396786790754724e-05,-9.248571310778209e-05,-4.575696828799351e-05,-1.385346313539143e-05,-9.803912396680504e-05,-3.664312434094356e-05,-0.00011515381696103723,-6.018251402594919e-05,-0.0001453651125685522,-3.376470554884408e-05,-0.00010121972536270898,-7.3067088976923e-05,-7.050800517519571e-06,-0.000179551309270615,-4.9790131806702586e-05,-2.6815272765822295e-05,-3.653354448846139e-05,9.072321086429079e-06,-4.120114890198849e-05,-7.328624868188123e-05,-7.990101444727052e-05,2.82672796369399e-06,-8.122107558166244e-05
36,-0.00011440459752059608,-6.830974024527534e-05,-8.923238658160427e-05,-3.172549242995947e-05,5.036574919380101e-06,-2.835829254927229e-05,-5.923691229238459e-05,-6.570889093089227e-05,-6.345098485991843e-05,-5.3081666217895543e-05,-5.291963923322083e-05,-3.172549242995982e-05,-3.7737740002907084e-05,-8.923238658160476e-05,-3.400507238385578e-06,-0.00010188478928615034,-3.172549242995895e-05,-0.00010904572488040614,-0.000115301413278704,-0.0001063936288224917,8.210796779764925e-06,-5.269741618660117e-05,-5.145746750964003e-05,-6.353432008585606e-05,-4.6709607264277475e-05,-4.461619329080274e-05,-4.4616193290802785e-05,-0.00010079599571512984,-7.016532182332748e-05,-0.00013384857987240755,-0.00014462802712761138,-4.3854169992989585e-05,-9.517647728987708e-05,-4.619748486148413e-05,-1.3185572379629711e-05,-0.00010139574337491715,-3.843380442623253e-05,-0.00011999061280378553,-6.171091657654131e-05,-0.00014545748058746117,-3.3855245394363575e-05,-0.0001039299472842923,-7.547548000581479e-05,-7.121327304960449e-06,-0.00018832564168854294,-5.095734790318975e-05,-2.698416993095126e-05,-3.7737740002906874e-05,9.950865063646978e-06,-4.232768899996932e-05,-7.686760885246429e-05,-8.221636274763298e-05,2.924970679198167e-06,-8.301906635820803e-05
37,-4.6719805965335335e-05,-0.0002208768263871755,-4.920560652742246e-05,-2.520965577609753e-05,1.1605885023919486e-05,-3.212262835917163e-05,-7.689182737553365e-05,-1.6453145178496063e-05,-5.041931155219426e-05,-2.7314714543288704e-05,-4.351661497193047e-05,-2.520965577609749e-05,-2.5341704432503865e-05,-4.920560652742141e-05,1.3652108439113103e-05,-6.296530343029306e-05,-2.520965577609715e-05,-6.197723143481487e-05,-3.763797563429636e-05,-4.147627233295224e-05,-2.1301128084160043e-05,-4.6049836241879405e-05,-5.309192111909049e-05,-8.767475705197902e-06,-0.00012225681648490736,-2.4602803263711066e-05,-2.4602803263710595e-05,-6.110124978861782e-05,-6.575894261885828e-05,-7.380840979113167e-05,-5.035252303488008e-05,-5.7251504973689245e-05,-7.562896732829172e-05,-4.112940443733487e-05,-0.0001367892563871909,-6.646793966152848e-05,-1.2545991878098079e-05,-9.50558370186877e-05,-3.7360058038103737e-05,-4.174168664592698e-05,-0.00015577063073694272,-7.549433947336324e-05,-5.068340886500793e-05,-1.5212296265736371e-05,-6.147536020268619e-05,-3.2990582727885234e-05,-7.581626747576688e-05,-2.534170443250298e-05,-8.241874569629966e-06,-5.8267383667262765e-05,-2.5091983756195745e-05,-4.58998828695709e-05,1.1884972843968434e-06,-5.8511232750189215e-05
38,-5.6827480976925114e-05,-0.00023220058661421655,-5.1458013957549195e-05,-2.6994683387150196e-05,1.2112132219720472e-05,-3.310495283993411e-05,-7.366109594594846e-05,-1.044398278300184e-05,-5.39893667743006e-05,-2.833405622697748e-05,-4.516546935529716e-05,-2.6994683387150325e-05,-2.9745483526610492e-05,-5.145801395754958e-05,1.73020896140794e-05,-6.73795826546748e-05,-2.6994683387150318e-05,-6.609326003886295e-05,-4.0170647641124835e-05,-4.00481220479426e-05,-3.1145984959755014e-05,-5.056148835084606e-05,-5.407140919987804e-05,-1.274525856519075e-05,-0.00013421877089419965,-2.5729006978775726e-05,-2.5729006978775034e-05,-6.0045091036130625e-05,-6.347569030711221e-05,-7.718702093632362e-05,-5.0453297705739875e-05,-5.6215344807397745e-05,-8.098405016144997e-05,-4.091944327482081e-05,-0.0001678916449073562,-7.218544919096169e-05,-1.3390215880376318e-05,-0.00010702552085142914,-3.967361854855295e-05,-4.130208799880716e-05,-0.0002204551266011834,-8.051837690762661e-05,-5.949096705322078e-05,-1.9151697554479524e-05,-6.561205781383306e-05,-3.624574012518391e-05,-8.319235606691994e-05,-2.974548352661018e-05,-1.6830236734622197e-05,-7.711777334706813e-05,-2.678043176075122e-05,-4.5781406866523e-05,9.323829312082865e-07,-6.603952202458564e-05
39,-0.00014699811432216262,-3.408762517775066e-05,-0.0002061859584706032,-6.410987288351833e-05,2.8143563596495277e-05,-2.4657569524359237e-05,-0.00011900332384588067,-9.02248196591174e-05,-0.00012821974576703588,-3.477815928508507e-05,-0.00018657147959535652,-6.410987288351839e-05,-8.919357651603189e-05,-0.00020618595847060278,1.2985472877585634e-05,-0.00020787605779221458,-6.410987288351805e-05,-0.00023922159119083104,-0.00023896893607553059,-0.0002409551871619031,-2.405851979638999e-05,-0.0001125893096971411,-1.607776199203347e-05,-9.823512897158051e-05,-0.00014859815391181434,-0.00010309297923530315,-0.00010309297923530289,-8.345483242248595e-05,-6.646106986419955e-05,-0.00030927893770590843,-0.00014081208120705256,-2.856860919348346e-05,-0.00019232961865055397,-6.748925104796905e-05,3.781745106761148e-05,-0.00022102376489594822,-7.965631202517922e-05,-0.000311050988588565,-0.0001106765553330671,-0.00014955167320053654,-3.8082357029215415e-05,-0.00020875425851319895,-0.00017838715303206723,-2.8347435154308727e-05,-0.00039031592892333665,-9.504611926277881e-05,-2.8935146719817675e-05,-8.919357651603421e-05,-6.515329359505864e-06,-9.093236186446137e-05,-0.0001593126240503589,-9.774197096546679e-05,4.2514786110430186e-06,-0.00011988773639739907
40,-4.6269866460278967e-05,-0.00021973250340084959,-4.881691710273908e-05,-2.5044575332947868e-05,1.153850450137143e-05,-3.204101318624146e-05,-7.56826144229923e-05,-1.7219854237803143e-05,-5.0089150665896156e-05,-2.7246641454682742e-05,-4.297248327723377e-05,-2.5044575332948125e-05,-2.511713361423463e-05,-4.881691710273883e-05,1.3190775464322217e-05,-6.251635955073971e-05,-2.504457533294763e-05,-6.17989095814783e-05,-3.728162665453321e-05,-4.141725632615886e-05,-2.081785042270327e-05,-4.569669864867608e-05,-5.326361284418234e-05,-8.593185749889805e-06,-0.00012059650269714885,-2.4408458551370138e-05,-2.4408458551369894e-05,-6.117481389006811e-05,-6.491625007445528e-05,-7.322537565410827e-05,-5.036640990673661e-05,-5.733180591688876e-05,-7.513372599884305e-05,-4.1079377444579326e-05,-0.00013387824039019926,-6.582500830187045e-05,-1.2427208884843372e-05,-9.381328169791847e-05,-3.723468772735406e-05,-4.174818379719012e-05,-0.00015198118675056275,-7.493905836143067e-05,-5.02342672284692e-05,-1.499464511760005e-05,-6.089332353573908e-05,-3.2842235710107636e-05,-7.480942771107124e-05,-2.5117133614233315e-05,-7.963387484332359e-06,-5.749020135825845e-05,-2.4854417769686486e-05,-4.608017707045094e-05,1.1947469487114677e-06,-5.8436016573451854e-05
41,-0.00011540710020577777,-6.785238734105697e-05,-9.013405285784403e-05,-3.2008002468504516e-05,4.941848569493714e-06,-2.8304191718348935e-05,-5.986741972378324e-05,-6.622932007308368e-05,-6.401600493700876e-05,-5.290904880230672e-05,-5.360682105312971e-05,-3.200800246850426e-05,-3.8112482318057486e-05,-9.013405285784511e-05,-3.437281063193652e-06,-0.0001029912719145202,-3.2008002468503845e-05,-0.00011000631582776298,-0.00011692580093253658,-0.00010754921689495107,8.268812520891844e-06,-5.316894349379452e-05,-5.189358575343605e-05,-6.468820197590314e-05,-4.709845819823626e-05,-4.5067026428922534e-05,-4.506702642892194e-05,-0.0001007551641080728,-7.065084809765423e-05,-0.0001352010792867651,-0.00014465620245870443,-4.38158407630199e-05,-9.602400740551239e-05,-4.6332597109764156e-05,-1.2980838383943823e-05,-0.00010240421913323417,-3.8975266977511644e-05,-0.00012107289969595005,-6.217828690983625e-05,-0.0001454802879758988,-3.388161206223295e-05,-0.00010473619450852977,-7.622496463611516e-05,-7.189925887105657e-06,-0.00019097880818980698,-5.133122546701406e-05,-2.705415869717569e-05,-3.8112482318056313e-05,1.01065305476478e-05,-4.230380157627895e-05,-7.795053395502203e-05,-8.286906674728396e-05,2.9504007126150215e-06,-8.360959764367564e-05
