,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.965840845754844e-05,-5.980830045838187e-05,0.0,-1.1855242717190626e-05,0.0,0.0,0.0,-6.059214722988129e-05,0.0,0.0,-6.278807695746163e-05,-6.0839345846635636e-05,0.0,-5.983122057303842e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0523079097940996e-05,0.0,0.0,0.0,0.0,0.0,-3.57981209524188e-05
19,0.0,0.0,-2.4926889546514558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.336070284021863e-05,0.0,-9.633034701818415e-05,0.0,-9.422713342442136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.876764449479068e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-9.401202015312467e-05,-9.387159940805911e-05,0.0,0.0,0.0,0.0
20,0.0,-0.0003079573424246688,0.0,0.0,-0.0,0.0,-5.057945763089317e-05,0.0,0.0,0.0,0.0,0.0,-0.00030764104334036807,0.0,0.0,0.0,-0.00021951184121338788,0.0,0.0,0.0,0.0,-0.0003077393933627903,-0.0003088446252439184,0.0,0.0,-0.00012537261927044168,-0.0001246787701764185,-5.548847190901286e-05,-0.0003112038157752201,0.0,0.0,0.0,-0.0002202997120238238,-0.00030754076159607497,0.0,0.0
21,-0.00015486270735856446,0.0,0.0,-0.00019464635697829676,0.0,-5.872347087572596e-05,0.0,0.0,0.0,-0.00010262117039020209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001608836933609792,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.286526262767678e-05,-0.00010929082349274256,0.0,-1.2011184521431553e-05,0.0,0.0,0.0,-0.00011036014266917817,0.0,0.0,-0.0001127507120731867,-0.00011021305410300406,0.0,-0.00010941807633659028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0736523567048246e-05,0.0,0.0,0.0,0.0,0.0,-3.587144418307198e-05
23,-0.000154851290769974,0.0,0.0,-0.00021810460662252237,0.0,-5.8717533569530797e-05,0.0,0.0,0.0,-0.00010261237001703528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016087211175245083,0.0
24,0.0,-0.0004195824074981993,0.0,0.0,-0.0,0.0,-5.073078007375182e-05,0.0,0.0,0.0,0.0,0.0,-0.0004193012681958782,0.0,0.0,0.0,-0.0002198949468961423,0.0,0.0,0.0,0.0,-0.0005542737991563956,-0.0005554487616495211,0.0,0.0,-0.0001256413105132487,-0.00012492938962331126,-5.567340529926884e-05,-0.00042267421837142776,0.0,0.0,0.0,-0.00022068669148043562,-0.0004190958743572669,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.316231913228278e-05,-0.0002074701591519033,0.0,-1.2161246326566947e-05,0.0,0.0,0.0,-0.00020845865389462854,0.0,0.0,-0.0002109321135868413,-0.00011056307773129324,0.0,-0.00010976552152312788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.098446122250238e-05,0.0,0.0,0.0,0.0,0.0,-3.60730031478109e-05
26,0.0,0.0,-2.5140402448023667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.369945636444233e-05,0.0,-9.871813977740428e-05,0.0,-0.0001055621343938227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.909550988741701e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00018288140298557346,-0.00017946829420591067,0.0,0.0,0.0,0.0
27,0.0,-0.00012923663935348955,0.0,0.0,-0.0,0.0,-4.971422582356672e-05,0.0,0.0,0.0,0.0,0.0,-0.00012886419031202717,0.0,0.0,0.0,-0.00012820883549633495,0.0,0.0,0.0,0.0,-0.00012923595124996354,-0.00013029458634217114,0.0,0.0,-0.00012397096560032444,-0.00012331758602317596,-5.454691985901208e-05,-0.0001327021141369115,0.0,0.0,0.0,-0.0001258304934447513,-0.00012891755556754264,0.0,0.0
28,0.0,-0.0001840604405639975,0.0,0.0,-0.0,0.0,-5.0015953746691915e-05,0.0,0.0,0.0,0.0,0.0,-0.00018370560225030525,0.0,0.0,0.0,-0.000182334166527678,0.0,0.0,0.0,0.0,-0.0001839935972938489,-0.0001850667834811663,0.0,0.0,-0.000124458125911971,-0.0001237913568840861,-5.487427745189854e-05,-0.0001874592791518112,0.0,0.0,0.0,-0.00017997367594615023,-0.00018371190961782182,0.0,0.0
29,0.0,-0.00033277311846131505,0.0,0.0,-0.0,0.0,-5.066577372283131e-05,0.0,0.0,0.0,0.0,0.0,-0.00033246438022718826,0.0,0.0,0.0,-0.000219716748024094,0.0,0.0,0.0,0.0,-0.00033252435132528663,-0.00033363607382037755,0.0,0.0,-0.0001255139634926841,-0.0001248153446908191,-5.558307233086356e-05,-0.00033598849144437294,0.0,0.0,0.0,-0.00022050650512806243,-0.00033234259568000484,0.0,0.0
30,0.0,-0.00034179538690477427,0.0,0.0,-0.0,0.0,-5.069323533934293e-05,0.0,0.0,0.0,0.0,0.0,-0.00034148940107292617,0.0,0.0,0.0,-0.00021978220878391807,0.0,0.0,0.0,0.0,-0.0003415353745772451,-0.0003426494530349032,0.0,0.0,-0.0001255591668002668,-0.00012485888034349327,-5.561334535388237e-05,-0.0003449994077217322,0.0,0.0,0.0,-0.0002205725256293786,-0.0003413597765108376,0.0,0.0
31,-0.00015483866836787664,0.0,0.0,-0.0002621339798250484,0.0,-5.871115115056148e-05,0.0,0.0,0.0,-0.00010260295755737658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016085928996160777,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.286767018483209e-05,-0.00010929369808651332,0.0,-1.201240738834096e-05,0.0,0.0,0.0,-0.00011036299288809996,0.0,0.0,-0.00011275357817129564,-0.00011310411996008189,0.0,-0.00010942092998132691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.073854938727192e-05,0.0,0.0,0.0,0.0,0.0,-3.587311396602053e-05
33,0.0,-0.00022400229221636685,0.0,0.0,-0.0,0.0,-5.021068574608291e-05,0.0,0.0,0.0,0.0,0.0,-0.00022366042525994847,0.0,0.0,0.0,-0.00021864146371745741,0.0,0.0,0.0,0.0,-0.00022388714483917403,-0.00022497083397182943,0.0,0.0,-0.00012477331452973934,-0.00012409727132154858,-5.50862997225919e-05,-0.0002273524897529733,0.0,0.0,0.0,-0.00021941905987982288,-0.00022363250103567137,0.0,0.0
34,-4.2653158810146314e-05,0.0,0.0,-4.2685053920927756e-05,0.0,-4.2908779862970774e-05,0.0,0.0,0.0,-4.193839658463665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1830154236689526e-05,0.0
35,0.0,-4.601939023141872e-05,0.0,0.0,-0.0,0.0,-4.142593413236655e-05,0.0,0.0,0.0,0.0,0.0,-4.571613295081226e-05,0.0,0.0,0.0,-4.52220941184259e-05,0.0,0.0,0.0,0.0,-4.598104780322479e-05,-4.6662918931017795e-05,0.0,0.0,-4.309026818545607e-05,-4.463960135122782e-05,-4.06550046812814e-05,-4.866935835210355e-05,0.0,0.0,0.0,-4.383875895438002e-05,-4.6276526576666035e-05,0.0,0.0
36,0.0,-5.415428211262282e-05,0.0,0.0,-0.0,0.0,-4.930529846545922e-05,0.0,0.0,0.0,0.0,0.0,-5.3758239702164296e-05,0.0,0.0,0.0,-5.3283328529848336e-05,0.0,0.0,0.0,0.0,-5.404819634691748e-05,-5.4820639601903e-05,0.0,0.0,-5.0981189292927746e-05,-5.24975614307484e-05,-4.845566020630854e-05,-5.6889766839255103e-05,0.0,0.0,0.0,-5.183500218440673e-05,-5.4331899299640695e-05,0.0,0.0
37,0.0,0.0,-2.4875219391447393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.323140863826663e-05,0.0,-7.565100589027594e-05,0.0,-7.365514624757042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.87101939481134e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-7.325251289781955e-05,-7.315253816220522e-05,0.0,0.0,0.0,0.0
38,0.0,0.0,-2.5058445771644393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.35693016625809e-05,0.0,-9.856358252497484e-05,0.0,-0.0001053981585257572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.896942345770492e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00014254168083221658,-0.0001424011752389714,0.0,0.0,0.0,0.0
39,0.0,-0.0005925784401463951,0.0,0.0,-0.0,0.0,-5.0802231876007096e-05,0.0,0.0,0.0,0.0,0.0,-0.0005923519858840152,0.0,0.0,0.0,-0.0002200689828319097,0.0,0.0,0.0,0.0,-0.0004195127574796334,-0.00042064135673279025,0.0,0.0,-0.00012576020037221637,-0.0001250371409667511,-5.574744988337064e-05,-0.0004952319122318762,0.0,0.0,0.0,-0.00022085571744180998,-0.000549540191200861,0.0,0.0
40,0.0,0.0,-2.4870793921047357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.925512357827409e-05,0.0,-7.162964993285242e-05,0.0,-6.967064297173869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.871149465423732e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-6.922052199075125e-05,-6.913875289832686e-05,0.0,0.0,0.0,0.0
41,0.0,-5.6637836443790655e-05,0.0,0.0,-0.0,0.0,-4.931808224027812e-05,0.0,0.0,0.0,0.0,0.0,-5.622374805346131e-05,0.0,0.0,0.0,-5.575922735161269e-05,0.0,0.0,0.0,0.0,-5.652947810171269e-05,-5.7319821121930004e-05,0.0,0.0,-5.3396193429004234e-05,-5.48982012052504e-05,-5.0837702611118146e-05,-5.940524152607473e-05,0.0,0.0,0.0,-5.428326916438529e-05,-5.6798403033908785e-05,0.0,0.0
42,0.0,-0.0004195293003948658,0.0,0.0,-0.0,0.0,-5.071761944967771e-05,0.0,0.0,0.0,0.0,0.0,-0.0004192470817348122,0.0,0.0,0.0,-0.0002198644365966097,0.0,0.0,0.0,0.0,-0.00048440420509726455,-0.00048555814394808997,0.0,0.0,-0.00012561990074199428,-0.0001249070859727579,-5.565718589667241e-05,-0.00042262556415151157,0.0,0.0,0.0,-0.00022065303133712524,-0.00041904376685390315,0.0,0.0
43,0.0,-0.00023221098019116868,0.0,0.0,-0.0,0.0,-5.025366352823082e-05,0.0,0.0,0.0,0.0,0.0,-0.0002318715895825638,0.0,0.0,0.0,-0.00021874256507958129,0.0,0.0,0.0,0.0,-0.00023208584284224206,-0.00023317163306201964,0.0,0.0,-0.00012484286687204868,-0.00012416494184328518,-5.513296397210204e-05,-0.00023555113046307163,0.0,0.0,0.0,-0.00021952149514875015,-0.0002318366358803979,0.0,0.0
44,-6.136433606221704e-05,0.0,0.0,-6.138462938099713e-05,0.0,-5.866675092860477e-05,0.0,0.0,0.0,-6.047243423563822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.051716577513621e-05,0.0
45,0.0,0.0,-2.493385850668941e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.337170955965409e-05,0.0,-9.832907371681946e-05,0.0,-9.622734370983101e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.877826808079663e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-9.602147462180466e-05,-9.588106635556742e-05,0.0,0.0,0.0,0.0
46,-8.280021175138001e-05,0.0,0.0,-8.289341455075331e-05,0.0,-5.873556282146515e-05,0.0,0.0,0.0,-8.185235650750814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.201394787636583e-05,0.0
47,0.0,-0.0005499694339236292,0.0,0.0,-0.0,0.0,-5.078037060805445e-05,0.0,0.0,0.0,0.0,0.0,-0.0005497293692151449,0.0,0.0,0.0,-0.00022001434688208608,0.0,0.0,0.0,0.0,-0.00041942151159726944,-0.00042055042425024204,0.0,0.0,-0.00012572322138382734,-0.00012500153684433902,-5.572335046414315e-05,-0.0004951276797966392,0.0,0.0,0.0,-0.00022080231707214705,-0.0005494255434870158,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.627397465356251e-05,-3.643351056658267e-05,0.0,-1.1782205405261783e-05,0.0,0.0,0.0,-3.7003569903528935e-05,0.0,0.0,-3.908915638968207e-05,-3.7456967906291644e-05,0.0,-3.624449626284812e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.715396179165378e-05,0.0,0.0,0.0,0.0,0.0,-3.5689051640543373e-05
49,-5.844537119540725e-05,0.0,0.0,-5.8455351492198935e-05,0.0,-5.865608770573794e-05,0.0,0.0,0.0,-5.756249816705333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.758992184824586e-05,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.329193692351751e-05,-0.00026441851374824256,0.0,-1.2226424777146039e-05,0.0,0.0,0.0,-0.0002321602068705433,0.0,0.0,-0.0002721811117208181,-0.00011071579530310048,0.0,-0.00010991719192394075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.109299579909247e-05,0.0,0.0,0.0,0.0,0.0,-3.616132768487522e-05
51,-0.00010358594216865178,0.0,0.0,-0.00010369513685674667,0.0,-5.873647187259448e-05,0.0,0.0,0.0,-0.0001026405745329971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010280840123953908,0.0
52,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
54,0.0,-0.0005926724912020887,0.0,0.0,-0.0,0.0,-5.0819769693191956e-05,0.0,0.0,0.0,0.0,0.0,-0.0006181188531561473,0.0,0.0,0.0,-0.0002201106132731289,0.0,0.0,0.0,0.0,-0.00041958251715267127,-0.00042071107569303316,0.0,0.0,-0.00012578885936462535,-0.00012506475457588822,-5.576634845571913e-05,-0.0004953116880020455,0.0,0.0,0.0,-0.00022089727525138726,-0.0005496281533737839,0.0,0.0
55,0.0,-0.0004629714657692014,0.0,0.0,-0.0,0.0,-5.074446406709175e-05,0.0,0.0,0.0,0.0,0.0,-0.0004627032929876062,0.0,0.0,0.0,-0.00021992187985076347,0.0,0.0,0.0,0.0,-0.0004192672507212106,-0.00042039934169785817,0.0,0.0,-0.00012565888846124783,-0.00012494372662648823,-5.568184820338783e-05,-0.00046602540245201617,0.0,0.0,0.0,-0.00022071101734469792,-0.0004624691052602144,0.0,0.0
56,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,-2.4782980887008472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6847023725022796e-05,0.0,-2.8600802381770527e-05,0.0,-2.7053465208349114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.636375770545484e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-2.6298525453382802e-05,-2.6068369254845906e-05,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.331016825918777e-05,-0.0002644596627168701,0.0,-1.2235567868437477e-05,0.0,0.0,0.0,-0.0002321971440841739,0.0,0.0,-0.0002722227941487971,-0.00011073727950141327,0.0,-0.00010993875885787507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.110822979498237e-05,0.0,0.0,0.0,0.0,0.0,-3.6173782529698464e-05
59,0.0,-0.0004919862266635997,0.0,0.0,-0.0,0.0,-5.075500578793626e-05,0.0,0.0,0.0,0.0,0.0,-0.0004917271237550416,0.0,0.0,0.0,-0.00021994915046548384,0.0,0.0,0.0,0.0,-0.0004193129548615324,-0.0004204437042183394,0.0,0.0,-0.0001256782966779867,-0.00012496024777878308,-5.5694636594101325e-05,-0.0004950065061933817,0.0,0.0,0.0,-0.00022073842853647134,-0.0004914692206541718,0.0,0.0
60,0.0,-6.06882006534551e-05,0.0,0.0,-0.0,0.0,-4.934137168155458e-05,0.0,0.0,0.0,0.0,0.0,-6.025118600276542e-05,0.0,0.0,0.0,-5.980995205155414e-05,0.0,0.0,0.0,0.0,-6.0569398805751656e-05,-6.139394784884311e-05,0.0,0.0,-5.733106111247539e-05,-5.8813370636431405e-05,-5.4724265338686895e-05,-6.350708644236114e-05,0.0,0.0,0.0,-5.826318336550315e-05,-6.081451413041165e-05,0.0,0.0
61,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,-0.0004196373696628187,0.0,0.0,-0.0,0.0,-5.0745282408345274e-05,0.0,0.0,0.0,0.0,0.0,-0.0004193562790015347,0.0,0.0,0.0,-0.00021992715493262082,0.0,0.0,0.0,0.0,-0.0005543436135723299,-0.0005790193821354357,0.0,0.0,-0.00012566360154862464,-0.00012495165225189398,-5.5688497953095525e-05,-0.00042272834957300524,0.0,0.0,0.0,-0.00022071983569771136,-0.00041915045392042243,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.328674822491195e-05,-0.00026237766036850716,0.0,-1.2223794065324819e-05,0.0,0.0,0.0,-0.0002321496315191347,0.0,0.0,-0.00026584221690643934,-0.00011070963742011825,0.0,-0.00010991103120356001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.108861660265261e-05,0.0,0.0,0.0,0.0,0.0,-3.615775404023194e-05
